,secs,meas
146506,2289.15625,-19.09
146507,2289.171875,-23.17
146508,2289.1875,-25.56
146509,2289.203125,-25.52
146510,2289.21875,-22.77
146511,2289.234375,-17.66
146512,2289.25,-11.06
146513,2289.265625,-4.15
146514,2289.28125,2.07
146515,2289.296875,7.04
146516,2289.3125,10.72
146517,2289.328125,13.36
146518,2289.34375,15.09
146519,2289.359375,15.71
146520,2289.375,14.67
146521,2289.390625,11.4
146522,2289.40625,5.73
146523,2289.421875,-1.81
146524,2289.4375,-10.06
146525,2289.453125,-17.54
146526,2289.46875,-23.0
146527,2289.484375,-25.8
146528,2289.5,-26.11
146529,2289.515625,-24.72
146530,2289.53125,-22.76
146531,2289.546875,-21.3
146532,2289.5625,-21.04
146533,2289.578125,-22.06
146534,2289.59375,-23.86
146535,2289.609375,-25.48
146536,2289.625,-25.75
146537,2289.640625,-23.77
146538,2289.65625,-19.19
146539,2289.671875,-12.43
146540,2289.6875,-4.51
146541,2289.703125,3.38
146542,2289.71875,10.29
146543,2289.734375,15.74
146544,2289.75,19.76
146545,2289.765625,22.56
146546,2289.78125,24.17
146547,2289.796875,24.37
146548,2289.8125,22.81
146549,2289.828125,19.38
146550,2289.84375,14.53
146551,2289.859375,9.19
146552,2289.875,4.48
146553,2289.890625,1.21
146554,2289.90625,-0.44
146555,2289.921875,-0.99
146556,2289.9375,-1.39
146557,2289.953125,-2.59
146558,2289.96875,-5.19
146559,2289.984375,-9.31
146560,2290.0,-14.61
146561,2290.015625,-20.39
146562,2290.03125,-25.72
146563,2290.046875,-29.53
146564,2290.0625,-30.87
146565,2290.078125,-29.15
146566,2290.09375,-24.43
146567,2290.109375,-17.43
146568,2290.125,-9.33
146569,2290.140625,-1.29
146570,2290.15625,5.94
146571,2290.171875,12.16
146572,2290.1875,17.53
146573,2290.203125,22.1
146574,2290.21875,25.65
146575,2290.234375,27.61
146576,2290.25,27.47
146577,2290.265625,25.13
146578,2290.28125,21.15
146579,2290.296875,16.55
146580,2290.3125,12.37
146581,2290.328125,9.24
146582,2290.34375,7.13
146583,2290.359375,5.51
146584,2290.375,3.6
146585,2290.390625,0.78
146586,2290.40625,-3.26
146587,2290.421875,-8.45
146588,2290.4375,-14.39
146589,2290.453125,-20.42
146590,2290.46875,-25.56
146591,2290.484375,-28.71
146592,2290.5,-28.78
146593,2290.515625,-25.21
146594,2290.53125,-18.27
146595,2290.546875,-9.17
146596,2290.5625,0.32
146597,2290.578125,8.41
146598,2290.59375,13.9
146599,2290.609375,16.47
146600,2290.625,16.46
146601,2290.640625,14.55
146602,2290.65625,11.24
146603,2290.671875,6.89
146604,2290.6875,1.84
146605,2290.703125,-3.33
146606,2290.71875,-7.7
146607,2290.734375,-10.38
146608,2290.75,-10.81
146609,2290.765625,-9.19
146610,2290.78125,-6.4
146611,2290.796875,-3.77
146612,2290.8125,-2.5
146613,2290.828125,-3.31
146614,2290.84375,-6.28
146615,2290.859375,-10.94
146616,2290.875,-16.53
146617,2290.890625,-22.08
146618,2290.90625,-26.52
146619,2290.921875,-28.77
146620,2290.9375,-27.99
146621,2290.953125,-23.81
146622,2290.96875,-16.63
146623,2290.984375,-7.58
146624,2291.0,1.82
146625,2291.015625,10.19
146626,2291.03125,16.75
146627,2291.046875,21.44
146628,2291.0625,24.59
146629,2291.078125,26.5
146630,2291.09375,27.1
146631,2291.109375,26.06
146632,2291.125,23.13
146633,2291.140625,18.6
146634,2291.15625,13.34
146635,2291.171875,8.51
146636,2291.1875,5.03
146637,2291.203125,3.13
146638,2291.21875,2.23
146639,2291.234375,1.29
146640,2291.25,-0.77
146641,2291.265625,-4.55
146642,2291.28125,-10.09
146643,2291.296875,-16.89
146644,2291.3125,-24.11
146645,2291.328125,-30.64
146646,2291.34375,-35.26
146647,2291.359375,-36.77
146648,2291.375,-34.4
146649,2291.390625,-28.1
146650,2291.40625,-18.78
146651,2291.421875,-8.03
146652,2291.4375,2.37
146653,2291.453125,11.04
146654,2291.46875,17.42
146655,2291.484375,21.58
146656,2291.5,23.95
146657,2291.515625,24.67
146658,2291.53125,23.6
146659,2291.546875,20.44
146660,2291.5625,15.2
146661,2291.578125,8.45
146662,2291.59375,1.29
146663,2291.609375,-5.12
146664,2291.625,-10.09
146665,2291.640625,-13.62
146666,2291.65625,-16.41
146667,2291.671875,-19.42
146668,2291.6875,-23.48
146669,2291.703125,-28.94
146670,2291.71875,-35.67
146671,2291.734375,-43.12
146672,2291.75,-50.44
146673,2291.765625,-56.53
146674,2291.78125,-60.21
146675,2291.796875,-60.42
146676,2291.8125,-56.58
146677,2291.828125,-48.91
146678,2291.84375,-38.44
146679,2291.859375,-26.71
146680,2291.875,-15.12
146681,2291.890625,-4.39
146682,2291.90625,5.45
146683,2291.921875,14.75
146684,2291.9375,23.55
146685,2291.953125,31.25
146686,2291.96875,36.76
146687,2291.984375,39.11
146688,2292.0,38.18
146689,2292.015625,34.96
146690,2292.03125,31.18
146691,2292.046875,28.48
146692,2292.0625,27.66
146693,2292.078125,28.37
146694,2292.09375,29.43
146695,2292.109375,29.5
146696,2292.125,27.79
146697,2292.140625,24.24
146698,2292.15625,19.34
146699,2292.171875,13.87
146700,2292.1875,8.6
146701,2292.203125,4.39
146702,2292.21875,2.22
146703,2292.234375,3.01
146704,2292.25,7.36
146705,2292.265625,15.13
146706,2292.28125,25.2
146707,2292.296875,35.82
146708,2292.3125,45.2
146709,2292.328125,52.19
146710,2292.34375,56.56
146711,2292.359375,58.81
146712,2292.375,59.55
146713,2292.390625,59.12
146714,2292.40625,57.43
146715,2292.421875,54.19
146716,2292.4375,49.43
146717,2292.453125,43.67
146718,2292.46875,37.76
146719,2292.484375,32.53
146720,2292.5,28.38
146721,2292.515625,25.06
146722,2292.53125,21.86
146723,2292.546875,18.02
146724,2292.5625,12.93
146725,2292.578125,6.45
146726,2292.59375,-1.19
146727,2292.609375,-9.47
146728,2292.625,-17.54
146729,2292.640625,-24.26
146730,2292.65625,-28.35
146731,2292.671875,-28.63
146732,2292.6875,-24.5
146733,2292.703125,-16.29
146734,2292.71875,-5.26
146735,2292.734375,6.72
146736,2292.75,17.76
146737,2292.765625,26.6
146738,2292.78125,32.77
146739,2292.796875,36.39
146740,2292.8125,37.83
146741,2292.828125,37.37
146742,2292.84375,35.1
146743,2292.859375,31.26
146744,2292.875,26.43
146745,2292.890625,21.54
146746,2292.90625,17.61
146747,2292.921875,15.25
146748,2292.9375,14.37
146749,2292.953125,14.2
146750,2292.96875,13.59
146751,2292.984375,11.53
146752,2293.0,7.6
146753,2293.015625,1.97
146754,2293.03125,-4.71
146755,2293.046875,-11.55
146756,2293.0625,-17.68
146757,2293.078125,-22.26
146758,2293.09375,-24.62
146759,2293.109375,-24.32
146760,2293.125,-21.39
146761,2293.140625,-16.34
146762,2293.15625,-10.1
146763,2293.171875,-3.76
146764,2293.1875,1.76
146765,2293.203125,5.89
146766,2293.21875,8.42
146767,2293.234375,9.29
146768,2293.25,8.47
146769,2293.265625,5.9
146770,2293.28125,1.63
146771,2293.296875,-3.89
146772,2293.3125,-9.86
146773,2293.328125,-15.23
146774,2293.34375,-19.09
146775,2293.359375,-21.07
146776,2293.375,-21.46
146777,2293.390625,-21.08
146778,2293.40625,-20.96
146779,2293.421875,-21.92
146780,2293.4375,-24.34
146781,2293.453125,-28.13
146782,2293.46875,-32.79
146783,2293.484375,-37.59
146784,2293.5,-41.66
146785,2293.515625,-44.1
146786,2293.53125,-44.12
146787,2293.546875,-41.22
146788,2293.5625,-35.4
146789,2293.578125,-27.26
146790,2293.59375,-17.91
146791,2293.609375,-8.64
146792,2293.625,-0.65
146793,2293.640625,5.27
146794,2293.65625,8.78
146795,2293.671875,9.97
146796,2293.6875,9.13
146797,2293.703125,6.75
146798,2293.71875,3.38
146799,2293.734375,-0.33
146800,2293.75,-3.71
146801,2293.765625,-6.17
146802,2293.78125,-7.4
146803,2293.796875,-7.53
146804,2293.8125,-7.02
146805,2293.828125,-6.63
146806,2293.84375,-7.13
146807,2293.859375,-9.08
146808,2293.875,-12.6
146809,2293.890625,-17.28
146810,2293.90625,-22.14
146811,2293.921875,-25.83
146812,2293.9375,-27.02
146813,2293.953125,-24.85
146814,2293.96875,-19.31
146815,2293.984375,-11.31
146816,2294.0,-2.35
146817,2294.015625,6.02
146818,2294.03125,12.67
146819,2294.046875,17.23
146820,2294.0625,19.88
146821,2294.078125,21.01
146822,2294.09375,20.8
146823,2294.109375,19.2
146824,2294.125,16.14
146825,2294.140625,11.85
146826,2294.15625,7.01
146827,2294.171875,2.59
146828,2294.1875,-0.62
146829,2294.203125,-2.39
146830,2294.21875,-3.14
146831,2294.234375,-3.72
146832,2294.25,-5.03
146833,2294.265625,-7.62
146834,2294.28125,-11.57
146835,2294.296875,-16.48
146836,2294.3125,-21.58
146837,2294.328125,-25.85
146838,2294.34375,-28.22
146839,2294.359375,-27.72
146840,2294.375,-23.84
146841,2294.390625,-16.74
146842,2294.40625,-7.36
146843,2294.421875,2.84
146844,2294.4375,12.34
146845,2294.453125,19.98
146846,2294.46875,25.28
146847,2294.484375,28.29
146848,2294.5,29.39
146849,2294.515625,28.94
146850,2294.53125,27.24
146851,2294.546875,24.56
146852,2294.5625,21.36
146853,2294.578125,18.29
146854,2294.59375,16.02
146855,2294.609375,15.06
146856,2294.625,15.41
146857,2294.640625,16.51
146858,2294.65625,17.48
146859,2294.671875,17.3
146860,2294.6875,15.24
146861,2294.703125,11.1
146862,2294.71875,5.31
146863,2294.734375,-1.14
146864,2294.75,-6.86
146865,2294.765625,-10.37
146866,2294.78125,-10.52
146867,2294.796875,-6.79
146868,2294.8125,0.46
146869,2294.828125,10.07
146870,2294.84375,20.42
146871,2294.859375,29.94
146872,2294.875,37.47
146873,2294.890625,42.49
146874,2294.90625,44.99
146875,2294.921875,45.18
146876,2294.9375,43.31
146877,2294.953125,39.57
146878,2294.96875,34.33
146879,2294.984375,28.11
146880,2295.0,21.74
146881,2295.015625,16.04
146882,2295.03125,11.56
146883,2295.046875,8.39
146884,2295.0625,6.16
146885,2295.078125,4.27
146886,2295.09375,2.11
146887,2295.109375,-0.61
146888,2295.125,-3.77
146889,2295.140625,-6.93
146890,2295.15625,-9.42
146891,2295.171875,-10.64
146892,2295.1875,-10.31
146893,2295.203125,-8.58
146894,2295.21875,-6.13
146895,2295.234375,-3.88
146896,2295.25,-2.69
146897,2295.265625,-3.11
146898,2295.28125,-5.15
146899,2295.296875,-8.36
146900,2295.3125,-12.02
146901,2295.328125,-15.4
146902,2295.34375,-17.99
146903,2295.359375,-19.56
146904,2295.375,-20.2
146905,2295.390625,-20.23
146906,2295.40625,-20.29
146907,2295.421875,-21.15
146908,2295.4375,-23.61
146909,2295.453125,-28.32
146910,2295.46875,-35.53
146911,2295.484375,-45.02
146912,2295.5,-56.06
146913,2295.515625,-67.62
146914,2295.53125,-78.54
146915,2295.546875,-87.79
146916,2295.5625,-94.59
146917,2295.578125,-98.48
146918,2295.59375,-99.33
146919,2295.609375,-97.29
146920,2295.625,-92.77
146921,2295.640625,-86.3
146922,2295.65625,-78.51
146923,2295.671875,-70.05
146924,2295.6875,-61.52
146925,2295.703125,-53.48
146926,2295.71875,-46.43
146927,2295.734375,-40.84
146928,2295.75,-36.95
146929,2295.765625,-34.69
146930,2295.78125,-33.54
146931,2295.796875,-32.6
146932,2295.8125,-30.85
146933,2295.828125,-27.55
146934,2295.84375,-22.5
146935,2295.859375,-16.15
146936,2295.875,-9.45
146937,2295.890625,-3.58
146938,2295.90625,0.41
146939,2295.921875,1.73
146940,2295.9375,0.13
146941,2295.953125,-4.06
146942,2295.96875,-9.81
146943,2295.984375,-15.48
146944,2296.0,-19.26
146945,2296.015625,-19.65
146946,2296.03125,-16.07
146947,2296.046875,-9.09
146948,2296.0625,-0.14
146949,2296.078125,9.09
146950,2296.09375,17.3
146951,2296.109375,23.9
146952,2296.125,28.84
146953,2296.140625,32.11
146954,2296.15625,33.43
146955,2296.171875,32.24
146956,2296.1875,28.14
146957,2296.203125,21.37
146958,2296.21875,12.97
146959,2296.234375,4.45
146960,2296.25,-2.8
146961,2296.265625,-8.11
146962,2296.28125,-11.65
146963,2296.296875,-14.08
146964,2296.3125,-16.12
146965,2296.328125,-18.05
146966,2296.34375,-19.48
146967,2296.359375,-19.47
146968,2296.375,-16.84
146969,2296.390625,-10.57
146970,2296.40625,-0.13
146971,2296.421875,14.09
146972,2296.4375,30.81
146973,2296.453125,48.04
146974,2296.46875,63.73
146975,2296.484375,76.4
146976,2296.5,85.57
146977,2296.515625,91.68
146978,2296.53125,95.58
146979,2296.546875,97.93
146980,2296.5625,98.84
146981,2296.578125,98.1
146982,2296.59375,95.62
146983,2296.609375,91.91
146984,2296.625,88.0
146985,2296.640625,84.99
146986,2296.65625,83.47
146987,2296.671875,83.13
146988,2296.6875,82.82
146989,2296.703125,81.03
146990,2296.71875,76.48
146991,2296.734375,68.55
146992,2296.75,57.51
146993,2296.765625,44.28
146994,2296.78125,30.27
146995,2296.796875,17.05
146996,2296.8125,6.1
146997,2296.828125,-1.5
146998,2296.84375,-5.18
146999,2296.859375,-5.02
147000,2296.875,-1.7
147001,2296.890625,3.72
147002,2296.90625,9.94
147003,2296.921875,15.59
147004,2296.9375,19.53
147005,2296.953125,20.79
147006,2296.96875,18.85
147007,2296.984375,13.68
147008,2297.0,5.87
147009,2297.015625,-3.47
147010,2297.03125,-12.83
147011,2297.046875,-20.7
147012,2297.0625,-25.94
147013,2297.078125,-28.07
147014,2297.09375,-27.44
147015,2297.109375,-25.05
147016,2297.125,-22.14
147017,2297.140625,-19.61
147018,2297.15625,-17.65
147019,2297.171875,-15.64
147020,2297.1875,-12.51
147021,2297.203125,-7.36
147022,2297.21875,0.0
147023,2297.234375,8.81
147024,2297.25,17.64
147025,2297.265625,24.94
147026,2297.28125,29.59
147027,2297.296875,31.12
147028,2297.3125,29.68
147029,2297.328125,25.75
147030,2297.34375,19.94
147031,2297.359375,12.98
147032,2297.375,5.73
147033,2297.390625,-0.84
147034,2297.40625,-5.82
147035,2297.421875,-8.71
147036,2297.4375,-9.56
147037,2297.453125,-9.11
147038,2297.46875,-8.51
147039,2297.484375,-9.06
147040,2297.5,-11.78
147041,2297.515625,-17.19
147042,2297.53125,-25.14
147043,2297.546875,-34.7
147044,2297.5625,-44.27
147045,2297.578125,-51.84
147046,2297.59375,-55.64
147047,2297.609375,-54.61
147048,2297.625,-48.9
147049,2297.640625,-39.74
147050,2297.65625,-28.99
147051,2297.671875,-18.46
147052,2297.6875,-9.34
147053,2297.703125,-2.04
147054,2297.71875,3.57
147055,2297.734375,7.74
147056,2297.75,10.56
147057,2297.765625,11.86
147058,2297.78125,11.55
147059,2297.796875,9.79
147060,2297.8125,7.17
147061,2297.828125,4.58
147062,2297.84375,2.77
147063,2297.859375,2.09
147064,2297.875,2.27
147065,2297.890625,2.67
147066,2297.90625,2.67
147067,2297.921875,2.26
147068,2297.9375,2.14
147069,2297.953125,3.49
147070,2297.96875,7.31
147071,2297.984375,13.71
147072,2298.0,21.61
147073,2298.015625,28.93
147074,2298.03125,33.47
147075,2298.046875,33.62
147076,2298.0625,29.02
147077,2298.078125,20.52
147078,2298.09375,9.72
147079,2298.109375,-1.65
147080,2298.125,-12.14
147081,2298.140625,-20.79
147082,2298.15625,-27.02
147083,2298.171875,-30.46
147084,2298.1875,-30.89
147085,2298.203125,-28.32
147086,2298.21875,-23.18
147087,2298.234375,-16.37
147088,2298.25,-9.26
147089,2298.265625,-3.4
147090,2298.28125,-0.02
147091,2298.296875,0.43
147092,2298.3125,-1.4
147093,2298.328125,-3.9
147094,2298.34375,-5.06
147095,2298.359375,-3.34
147096,2298.375,1.7
147097,2298.390625,9.21
147098,2298.40625,17.37
147099,2298.421875,24.25
147100,2298.4375,28.47
147101,2298.453125,29.58
147102,2298.46875,27.92
147103,2298.484375,24.22
147104,2298.5,19.15
147105,2298.515625,13.11
147106,2298.53125,6.34
147107,2298.546875,-0.87
147108,2298.5625,-8.04
147109,2298.578125,-14.56
147110,2298.59375,-19.93
147111,2298.609375,-23.97
147112,2298.625,-26.92
147113,2298.640625,-29.29
147114,2298.65625,-31.54
147115,2298.671875,-33.7
147116,2298.6875,-35.12
147117,2298.703125,-34.58
147118,2298.71875,-30.79
147119,2298.734375,-23.07
147120,2298.75,-11.93
147121,2298.765625,0.84
147122,2298.78125,12.56
147123,2298.796875,20.64
147124,2298.8125,23.4
147125,2298.828125,20.58
147126,2298.84375,13.27
147127,2298.859375,3.35
147128,2298.875,-7.2
147129,2298.890625,-16.76
147130,2298.90625,-24.3
147131,2298.921875,-29.17
147132,2298.9375,-31.01
147133,2298.953125,-29.63
147134,2298.96875,-25.2
147135,2298.984375,-18.33
147136,2299.0,-10.28
147137,2299.015625,-2.72
147138,2299.03125,2.69
147139,2299.046875,4.92
147140,2299.0625,4.03
147141,2299.078125,1.3
147142,2299.09375,-1.23
147143,2299.109375,-1.57
147144,2299.125,1.37
147145,2299.140625,7.29
147146,2299.15625,14.68
147147,2299.171875,21.52
147148,2299.1875,26.17
147149,2299.203125,27.93
147150,2299.21875,27.08
147151,2299.234375,24.47
147152,2299.25,20.91
147153,2299.265625,16.77
147154,2299.28125,12.06
147155,2299.296875,6.7
147156,2299.3125,1.0
147157,2299.328125,-4.3
147158,2299.34375,-8.29
147159,2299.359375,-10.29
147160,2299.375,-10.35
147161,2299.390625,-9.31
147162,2299.40625,-8.43
147163,2299.421875,-8.75
147164,2299.4375,-10.49
147165,2299.453125,-12.89
147166,2299.46875,-14.63
147167,2299.484375,-14.58
147168,2299.5,-12.35
147169,2299.515625,-8.56
147170,2299.53125,-4.46
147171,2299.546875,-1.16
147172,2299.5625,0.84
147173,2299.578125,1.85
147174,2299.59375,2.6
147175,2299.609375,3.7
147176,2299.625,5.26
147177,2299.640625,6.9
147178,2299.65625,8.03
147179,2299.671875,8.3
147180,2299.6875,7.81
147181,2299.703125,7.05
147182,2299.71875,6.55
147183,2299.734375,6.62
147184,2299.75,7.14
147185,2299.765625,7.68
147186,2299.78125,7.73
147187,2299.796875,7.12
147188,2299.8125,6.2
147189,2299.828125,5.86
147190,2299.84375,7.15
147191,2299.859375,10.8
147192,2299.875,16.73
147193,2299.890625,23.88
147194,2299.90625,30.61
147195,2299.921875,35.21
147196,2299.9375,36.69
147197,2299.953125,35.09
147198,2299.96875,31.32
147199,2299.984375,26.68
147200,2300.0,22.15
147201,2300.015625,18.04
147202,2300.03125,13.91
147203,2300.046875,9.07
147204,2300.0625,3.08
147205,2300.078125,-3.87
147206,2300.09375,-10.96
147207,2300.109375,-17.07
147208,2300.125,-21.3
147209,2300.140625,-23.31
147210,2300.15625,-23.43
147211,2300.171875,-22.37
147212,2300.1875,-20.77
147213,2300.203125,-18.87
147214,2300.21875,-16.41
147215,2300.234375,-12.93
147216,2300.25,-8.23
147217,2300.265625,-2.64
147218,2300.28125,2.94
147219,2300.296875,7.36
147220,2300.3125,9.76
147221,2300.328125,9.81
147222,2300.34375,7.83
147223,2300.359375,4.52
147224,2300.375,0.72
147225,2300.390625,-2.94
147226,2300.40625,-6.01
147227,2300.421875,-8.22
147228,2300.4375,-9.36
147229,2300.453125,-9.33
147230,2300.46875,-8.21
147231,2300.484375,-6.35
147232,2300.5,-4.35
147233,2300.515625,-2.96
147234,2300.53125,-2.84
147235,2300.546875,-4.29
147236,2300.5625,-7.03
147237,2300.578125,-10.11
147238,2300.59375,-12.14
147239,2300.609375,-11.81
147240,2300.625,-8.4
147241,2300.640625,-2.12
147242,2300.65625,5.88
147243,2300.671875,13.95
147244,2300.6875,20.58
147245,2300.703125,24.9
147246,2300.71875,26.79
147247,2300.734375,26.63
147248,2300.75,24.8
147249,2300.765625,21.42
147250,2300.78125,16.34
147251,2300.796875,9.47
147252,2300.8125,1.02
147253,2300.828125,-8.29
147254,2300.84375,-17.38
147255,2300.859375,-25.21
147256,2300.875,-31.03
147257,2300.890625,-34.65
147258,2300.90625,-36.3
147259,2300.921875,-36.45
147260,2300.9375,-35.41
147261,2300.953125,-33.14
147262,2300.96875,-29.26
147263,2300.984375,-23.38
147264,2301.0,-15.48
147265,2301.015625,-6.16
147266,2301.03125,3.3
147267,2301.046875,11.33
147268,2301.0625,16.58
147269,2301.078125,18.41
147270,2301.09375,17.05
147271,2301.109375,13.41
147272,2301.125,8.62
147273,2301.140625,3.64
147274,2301.15625,-0.99
147275,2301.171875,-5.08
147276,2301.1875,-8.64
147277,2301.203125,-11.73
147278,2301.21875,-14.37
147279,2301.234375,-16.61
147280,2301.25,-18.69
147281,2301.265625,-21.03
147282,2301.28125,-24.07
147283,2301.296875,-27.94
147284,2301.3125,-32.18
147285,2301.328125,-35.67
147286,2301.34375,-36.99
147287,2301.359375,-35.09
147288,2301.375,-29.79
147289,2301.390625,-21.98
147290,2301.40625,-13.17
147291,2301.421875,-4.82
147292,2301.4375,2.25
147293,2301.453125,8.01
147294,2301.46875,12.88
147295,2301.484375,17.16
147296,2301.5,20.68
147297,2301.515625,23.04
147298,2301.53125,23.89
147299,2301.546875,23.39
147300,2301.5625,22.18
147301,2301.578125,20.97
147302,2301.59375,20.11
147303,2301.609375,19.31
147304,2301.625,17.96
147305,2301.640625,15.46
147306,2301.65625,11.78
147307,2301.671875,7.57
147308,2301.6875,3.97
147309,2301.703125,2.26
147310,2301.71875,3.35
147311,2301.734375,7.45
147312,2301.75,13.98
147313,2301.765625,21.67
147314,2301.78125,29.04
147315,2301.796875,34.83
147316,2301.8125,38.33
147317,2301.828125,39.53
147318,2301.84375,38.85
147319,2301.859375,36.84
147320,2301.875,33.87
147321,2301.890625,30.13
147322,2301.90625,25.8
147323,2301.921875,21.3
147324,2301.9375,17.26
147325,2301.953125,14.28
147326,2301.96875,12.55
147327,2301.984375,11.7
147328,2302.0,10.77
147329,2302.015625,8.62
147330,2302.03125,4.27
147331,2302.046875,-2.74
147332,2302.0625,-12.22
147333,2302.078125,-23.26
147334,2302.09375,-34.31
147335,2302.109375,-43.35
147336,2302.125,-48.31
147337,2302.140625,-47.65
147338,2302.15625,-41.02
147339,2302.171875,-29.55
147340,2302.1875,-15.7
147341,2302.203125,-2.55
147342,2302.21875,7.2
147343,2302.234375,11.91
147344,2302.25,11.28
147345,2302.265625,5.98
147346,2302.28125,-2.8
147347,2302.296875,-13.82
147348,2302.3125,-25.74
147349,2302.328125,-37.04
147350,2302.34375,-45.88
147351,2302.359375,-50.5
147352,2302.375,-49.79
147353,2302.390625,-44.04
147354,2302.40625,-35.12
147355,2302.421875,-26.06
147356,2302.4375,-19.95
147357,2302.453125,-18.73
147358,2302.46875,-22.44
147359,2302.484375,-29.22
147360,2302.5,-36.2
147361,2302.515625,-40.68
147362,2302.53125,-41.12
147363,2302.546875,-37.55
147364,2302.5625,-31.25
147365,2302.578125,-23.99
147366,2302.59375,-17.24
147367,2302.609375,-11.73
147368,2302.625,-7.44
147369,2302.640625,-4.0
147370,2302.65625,-1.03
147371,2302.671875,1.55
147372,2302.6875,3.57
147373,2302.703125,4.76
147374,2302.71875,4.95
147375,2302.734375,4.16
147376,2302.75,2.5
147377,2302.765625,0.2
147378,2302.78125,-2.29
147379,2302.796875,-4.23
147380,2302.8125,-4.39
147381,2302.828125,-1.33
147382,2302.84375,6.16
147383,2302.859375,18.36
147384,2302.875,34.14
147385,2302.890625,51.12
147386,2302.90625,66.27
147387,2302.921875,76.96
147388,2302.9375,81.78
147389,2302.953125,80.85
147390,2302.96875,75.47
147391,2302.984375,67.46
147392,2303.0,58.51
147393,2303.015625,49.78
147394,2303.03125,41.88
147395,2303.046875,35.04
147396,2303.0625,29.17
147397,2303.078125,24.07
147398,2303.09375,19.38
147399,2303.109375,14.64
147400,2303.125,9.43
147401,2303.140625,3.4
147402,2303.15625,-3.51
147403,2303.171875,-11.07
147404,2303.1875,-18.59
147405,2303.203125,-24.92
147406,2303.21875,-28.63
147407,2303.234375,-28.33
147408,2303.25,-23.25
147409,2303.265625,-13.69
147410,2303.28125,-1.13
147411,2303.296875,12.13
147412,2303.3125,23.7
147413,2303.328125,31.83
147414,2303.34375,35.82
147415,2303.359375,35.98
147416,2303.375,33.25
147417,2303.390625,28.77
147418,2303.40625,23.48
147419,2303.421875,18.0
147420,2303.4375,12.66
147421,2303.453125,7.63
147422,2303.46875,2.99
147423,2303.484375,-1.25
147424,2303.5,-5.11
147425,2303.515625,-8.76
147426,2303.53125,-12.46
147427,2303.546875,-16.52
147428,2303.5625,-21.04
147429,2303.578125,-25.58
147430,2303.59375,-29.09
147431,2303.609375,-30.14
147432,2303.625,-27.49
147433,2303.640625,-20.8
147434,2303.65625,-11.02
147435,2303.671875,-0.26
147436,2303.6875,8.89
147437,2303.703125,14.21
147438,2303.71875,14.47
147439,2303.734375,9.61
147440,2303.75,0.5
147441,2303.765625,-11.39
147442,2303.78125,-24.37
147443,2303.796875,-36.71
147444,2303.8125,-46.85
147445,2303.828125,-53.68
147446,2303.84375,-56.85
147447,2303.859375,-56.9
147448,2303.875,-55.14
147449,2303.890625,-53.26
147450,2303.90625,-52.81
147451,2303.921875,-54.71
147452,2303.9375,-58.97
147453,2303.953125,-64.59
147454,2303.96875,-69.77
147455,2303.984375,-72.35
147456,2304.0,-70.49
147457,2304.015625,-63.37
147458,2304.03125,-51.54
147459,2304.046875,-36.84
147460,2304.0625,-21.82
147461,2304.078125,-8.89
147462,2304.09375,0.35
147463,2304.109375,5.41
147464,2304.125,6.72
147465,2304.140625,5.23
147466,2304.15625,2.07
147467,2304.171875,-1.74
147468,2304.1875,-5.31
147469,2304.203125,-7.99
147470,2304.21875,-9.48
147471,2304.234375,-9.91
147472,2304.25,-9.94
147473,2304.265625,-10.55
147474,2304.28125,-12.78
147475,2304.296875,-17.33
147476,2304.3125,-24.25
147477,2304.328125,-32.62
147478,2304.34375,-40.57
147479,2304.359375,-45.64
147480,2304.375,-45.42
147481,2304.390625,-38.53
147482,2304.40625,-25.27
147483,2304.421875,-7.78
147484,2304.4375,10.54
147485,2304.453125,26.23
147486,2304.46875,36.85
147487,2304.484375,41.69
147488,2304.5,41.63
147489,2304.515625,38.52
147490,2304.53125,34.26
147491,2304.546875,30.15
147492,2304.5625,26.71
147493,2304.578125,23.94
147494,2304.59375,21.57
147495,2304.609375,19.45
147496,2304.625,17.4
147497,2304.640625,15.19
147498,2304.65625,12.42
147499,2304.671875,8.72
147500,2304.6875,4.04
147501,2304.703125,-0.93
147502,2304.71875,-4.77
147503,2304.734375,-5.83
147504,2304.75,-2.93
147505,2304.765625,3.81
147506,2304.78125,12.81
147507,2304.796875,21.49
147508,2304.8125,27.3
147509,2304.828125,28.67
147510,2304.84375,25.45
147511,2304.859375,18.77
147512,2304.875,10.31
147513,2304.890625,1.7
147514,2304.90625,-5.88
147515,2304.921875,-11.63
147516,2304.9375,-15.03
147517,2304.953125,-15.71
147518,2304.96875,-13.64
147519,2304.984375,-9.37
147520,2305.0,-4.12
147521,2305.015625,0.38
147522,2305.03125,2.49
147523,2305.046875,1.24
147524,2305.0625,-3.04
147525,2305.078125,-8.66
147526,2305.09375,-13.0
147527,2305.109375,-13.5
147528,2305.125,-8.67
147529,2305.140625,1.18
147530,2305.15625,13.92
147531,2305.171875,26.47
147532,2305.1875,35.88
147533,2305.203125,40.45
147534,2305.21875,40.1
147535,2305.234375,36.06
147536,2305.25,30.15
147537,2305.265625,24.05
147538,2305.28125,18.86
147539,2305.296875,15.11
147540,2305.3125,12.95
147541,2305.328125,12.29
147542,2305.34375,12.93
147543,2305.359375,14.41
147544,2305.375,16.01
147545,2305.390625,16.82
147546,2305.40625,16.09
147547,2305.421875,13.51
147548,2305.4375,9.54
147549,2305.453125,5.46
147550,2305.46875,2.95
147551,2305.484375,3.43
