,secs,meas
109980,1718.4375,8.17
109981,1718.453125,4.91
109982,1718.46875,1.83
109983,1718.484375,-0.42
109984,1718.5,-1.31
109985,1718.515625,-0.71
109986,1718.53125,0.96
109987,1718.546875,2.91
109988,1718.5625,4.17
109989,1718.578125,3.98
109990,1718.59375,2.0
109991,1718.609375,-1.63
109992,1718.625,-6.3
109993,1718.640625,-10.9
109994,1718.65625,-14.08
109995,1718.671875,-14.5
109996,1718.6875,-11.32
109997,1718.703125,-4.59
109998,1718.71875,4.62
109999,1718.734375,14.52
110000,1718.75,23.27
110001,1718.765625,29.61
110002,1718.78125,33.25
110003,1718.796875,34.74
110004,1718.8125,34.93
110005,1718.828125,34.44
110006,1718.84375,33.4
110007,1718.859375,31.65
110008,1718.875,29.12
110009,1718.890625,26.1
110010,1718.90625,23.26
110011,1718.921875,21.29
110012,1718.9375,20.52
110013,1718.953125,20.61
110014,1718.96875,20.72
110015,1718.984375,19.76
110016,1719.0,16.86
110017,1719.015625,11.74
110018,1719.03125,4.92
110019,1719.046875,-2.45
110020,1719.0625,-8.88
110021,1719.078125,-13.04
110022,1719.09375,-14.21
110023,1719.109375,-12.47
110024,1719.125,-8.54
110025,1719.140625,-3.45
110026,1719.15625,1.88
110027,1719.171875,6.84
110028,1719.1875,11.11
110029,1719.203125,14.51
110030,1719.21875,16.82
110031,1719.234375,17.79
110032,1719.25,17.31
110033,1719.265625,15.55
110034,1719.28125,12.96
110035,1719.296875,10.18
110036,1719.3125,7.72
110037,1719.328125,5.78
110038,1719.34375,4.18
110039,1719.359375,2.46
110040,1719.375,0.09
110041,1719.390625,-3.35
110042,1719.40625,-7.98
110043,1719.421875,-13.51
110044,1719.4375,-19.17
110045,1719.453125,-23.76
110046,1719.46875,-26.02
110047,1719.484375,-24.92
110048,1719.5,-20.07
110049,1719.515625,-11.93
110050,1719.53125,-1.7
110051,1719.546875,8.92
110052,1719.5625,18.19
110053,1719.578125,24.79
110054,1719.59375,28.05
110055,1719.609375,28.07
110056,1719.625,25.6
110057,1719.640625,21.76
110058,1719.65625,17.77
110059,1719.671875,14.6
110060,1719.6875,12.72
110061,1719.703125,12.01
110062,1719.71875,11.89
110063,1719.734375,11.51
110064,1719.75,10.1
110065,1719.765625,7.21
110066,1719.78125,2.78
110067,1719.796875,-2.81
110068,1719.8125,-8.88
110069,1719.828125,-14.56
110070,1719.84375,-18.94
110071,1719.859375,-21.2
110072,1719.875,-20.84
110073,1719.890625,-17.87
110074,1719.90625,-12.87
110075,1719.921875,-6.92
110076,1719.9375,-1.23
110077,1719.953125,3.27
110078,1719.96875,6.2
110079,1719.984375,7.73
110080,1720.0,8.35
110081,1720.015625,8.48
110082,1720.03125,8.31
110083,1720.046875,7.86
110084,1720.0625,7.2
110085,1720.078125,6.56
110086,1720.09375,6.29
110087,1720.109375,6.62
110088,1720.125,7.39
110089,1720.140625,8.04
110090,1720.15625,7.77
110091,1720.171875,5.89
110092,1720.1875,2.13
110093,1720.203125,-3.25
110094,1720.21875,-9.51
110095,1720.234375,-15.61
110096,1720.25,-20.45
110097,1720.265625,-23.04
110098,1720.28125,-22.75
110099,1720.296875,-19.39
110100,1720.3125,-13.36
110101,1720.328125,-5.58
110102,1720.34375,2.63
110103,1720.359375,9.88
110104,1720.375,15.03
110105,1720.390625,17.48
110106,1720.40625,17.24
110107,1720.421875,14.86
110108,1720.4375,11.24
110109,1720.453125,7.29
110110,1720.46875,3.69
110111,1720.484375,0.76
110112,1720.5,-1.55
110113,1720.515625,-3.5
110114,1720.53125,-5.38
110115,1720.546875,-7.39
110116,1720.5625,-9.62
110117,1720.578125,-12.11
110118,1720.59375,-14.97
110119,1720.609375,-18.46
110120,1720.625,-22.82
110121,1720.640625,-28.05
110122,1720.65625,-33.55
110123,1720.671875,-38.08
110124,1720.6875,-40.02
110125,1720.703125,-37.96
110126,1720.71875,-31.36
110127,1720.734375,-20.95
110128,1720.75,-8.52
110129,1720.765625,3.58
110130,1720.78125,13.29
110131,1720.796875,19.42
110132,1720.8125,21.88
110133,1720.828125,21.4
110134,1720.84375,19.18
110135,1720.859375,16.39
110136,1720.875,13.95
110137,1720.890625,12.43
110138,1720.90625,11.96
110139,1720.921875,12.29
110140,1720.9375,12.86
110141,1720.953125,12.94
110142,1720.96875,11.87
110143,1720.984375,9.37
110144,1721.0,5.5
110145,1721.015625,0.69
110146,1721.03125,-4.36
110147,1721.046875,-8.78
110148,1721.0625,-11.58
110149,1721.078125,-11.75
110150,1721.09375,-8.59
110151,1721.109375,-2.07
110152,1721.125,6.96
110153,1721.140625,16.77
110154,1721.15625,25.32
110155,1721.171875,30.95
110156,1721.1875,33.03
110157,1721.203125,32.02
110158,1721.21875,29.17
110159,1721.234375,25.79
110160,1721.25,22.71
110161,1721.265625,20.23
110162,1721.28125,18.24
110163,1721.296875,16.64
110164,1721.3125,15.44
110165,1721.328125,14.64
110166,1721.34375,14.04
110167,1721.359375,13.12
110168,1721.375,11.06
110169,1721.390625,7.09
110170,1721.40625,0.73
110171,1721.421875,-8.01
110172,1721.4375,-18.56
110173,1721.453125,-29.77
110174,1721.46875,-39.99
110175,1721.484375,-47.36
110176,1721.5,-50.25
110177,1721.515625,-47.82
110178,1721.53125,-40.41
110179,1721.546875,-29.54
110180,1721.5625,-17.46
110181,1721.578125,-6.35
110182,1721.59375,2.32
110183,1721.609375,8.07
110184,1721.625,11.33
110185,1721.640625,12.95
110186,1721.65625,13.82
110187,1721.671875,14.51
110188,1721.6875,15.36
110189,1721.703125,16.49
110190,1721.71875,17.97
110191,1721.734375,19.73
110192,1721.75,21.42
110193,1721.765625,22.39
110194,1721.78125,21.81
110195,1721.796875,18.85
110196,1721.8125,13.13
110197,1721.828125,4.96
110198,1721.84375,-4.59
110199,1721.859375,-13.84
110200,1721.875,-20.99
110201,1721.890625,-24.57
110202,1721.90625,-23.87
110203,1721.921875,-19.05
110204,1721.9375,-11.12
110205,1721.953125,-1.55
110206,1721.96875,8.18
110207,1721.984375,16.92
110208,1722.0,24.06
110209,1722.015625,29.45
110210,1722.03125,33.22
110211,1722.046875,35.47
110212,1722.0625,36.16
110213,1722.078125,35.16
110214,1722.09375,32.48
110215,1722.109375,28.51
110216,1722.125,23.95
110217,1722.140625,19.68
110218,1722.15625,16.37
110219,1722.171875,14.18
110220,1722.1875,12.71
110221,1722.203125,11.17
110222,1722.21875,8.65
110223,1722.234375,4.4
110224,1722.25,-1.89
110225,1722.265625,-9.96
110226,1722.28125,-18.92
110227,1722.296875,-27.26
110228,1722.3125,-33.17
110229,1722.328125,-35.1
110230,1722.34375,-32.4
110231,1722.359375,-25.68
110232,1722.375,-16.8
110233,1722.390625,-8.17
110234,1722.40625,-1.83
110235,1722.421875,1.34
110236,1722.4375,1.78
110237,1722.453125,0.93
110238,1722.46875,0.3
110239,1722.484375,0.72
110240,1722.5,2.08
110241,1722.515625,3.56
110242,1722.53125,4.28
110243,1722.546875,3.83
110244,1722.5625,2.42
110245,1722.578125,0.64
110246,1722.59375,-1.0
110247,1722.609375,-2.37
110248,1722.625,-3.73
110249,1722.640625,-5.49
110250,1722.65625,-7.93
110251,1722.671875,-11.09
110252,1722.6875,-14.8
110253,1722.703125,-18.69
110254,1722.71875,-22.26
110255,1722.734375,-24.85
110256,1722.75,-25.73
110257,1722.765625,-24.3
110258,1722.78125,-20.38
110259,1722.796875,-14.41
110260,1722.8125,-7.44
110261,1722.828125,-0.79
110262,1722.84375,4.34
110263,1722.859375,7.25
110264,1722.875,7.82
110265,1722.890625,6.31
110266,1722.90625,3.08
110267,1722.921875,-1.47
110268,1722.9375,-6.94
110269,1722.953125,-12.85
110270,1722.96875,-18.62
110271,1722.984375,-23.67
110272,1723.0,-27.63
110273,1723.015625,-30.32
110274,1723.03125,-31.7
110275,1723.046875,-31.71
110276,1723.0625,-30.23
110277,1723.078125,-27.16
110278,1723.09375,-22.57
110279,1723.109375,-16.87
110280,1723.125,-10.72
110281,1723.140625,-4.86
110282,1723.15625,0.13
110283,1723.171875,3.92
110284,1723.1875,6.37
110285,1723.203125,7.38
110286,1723.21875,6.93
110287,1723.234375,5.2
110288,1723.25,2.73
110289,1723.265625,0.45
110290,1723.28125,-0.58
110291,1723.296875,0.43
110292,1723.3125,3.58
110293,1723.328125,8.21
110294,1723.34375,13.11
110295,1723.359375,17.03
110296,1723.375,19.15
110297,1723.390625,19.31
110298,1723.40625,17.89
110299,1723.421875,15.53
110300,1723.4375,12.84
110301,1723.453125,10.14
110302,1723.46875,7.47
110303,1723.484375,4.64
110304,1723.5,1.43
110305,1723.515625,-2.35
110306,1723.53125,-6.61
110307,1723.546875,-10.96
110308,1723.5625,-14.7
110309,1723.578125,-16.98
110310,1723.59375,-17.12
110311,1723.609375,-14.9
110312,1723.625,-10.68
110313,1723.640625,-5.37
110314,1723.65625,-0.11
110315,1723.671875,4.23
110316,1723.6875,7.29
110317,1723.703125,9.29
110318,1723.71875,10.72
110319,1723.734375,11.96
110320,1723.75,12.96
110321,1723.765625,13.34
110322,1723.78125,12.62
110323,1723.796875,10.64
110324,1723.8125,7.8
110325,1723.828125,4.8
110326,1723.84375,2.28
110327,1723.859375,0.42
110328,1723.875,-1.25
110329,1723.890625,-3.54
110330,1723.90625,-7.1
110331,1723.921875,-12.08
110332,1723.9375,-17.96
110333,1723.953125,-23.93
110334,1723.96875,-29.23
110335,1723.984375,-33.49
110336,1724.0,-36.6
110337,1724.015625,-38.47
110338,1724.03125,-38.75
110339,1724.046875,-36.95
110340,1724.0625,-32.73
110341,1724.078125,-26.34
110342,1724.09375,-18.74
110343,1724.109375,-11.33
110344,1724.125,-5.39
110345,1724.140625,-1.61
110346,1724.15625,-0.02
110347,1724.171875,-0.16
110348,1724.1875,-1.56
110349,1724.203125,-3.96
110350,1724.21875,-7.35
110351,1724.234375,-11.76
110352,1724.25,-17.03
110353,1724.265625,-22.79
110354,1724.28125,-28.66
110355,1724.296875,-34.5
110356,1724.3125,-40.57
110357,1724.328125,-47.41
110358,1724.34375,-55.59
110359,1724.359375,-65.33
110360,1724.375,-76.49
110361,1724.390625,-88.58
110362,1724.40625,-100.96
110363,1724.421875,-113.0
110364,1724.4375,-123.97
110365,1724.453125,-133.07
110366,1724.46875,-139.4
110367,1724.484375,-142.16
110368,1724.5,-140.87
110369,1724.515625,-135.61
110370,1724.53125,-126.93
110371,1724.546875,-115.7
110372,1724.5625,-102.8
110373,1724.578125,-88.88
110374,1724.59375,-74.32
110375,1724.609375,-59.3
110376,1724.625,-43.95
110377,1724.640625,-28.46
110378,1724.65625,-13.13
110379,1724.671875,1.56
110380,1724.6875,15.0
110381,1724.703125,26.63
110382,1724.71875,36.15
110383,1724.734375,43.7
110384,1724.75,49.8
110385,1724.765625,55.25
110386,1724.78125,60.71
110387,1724.796875,66.54
110388,1724.8125,72.68
110389,1724.828125,78.92
110390,1724.84375,85.15
110391,1724.859375,91.49
110392,1724.875,98.25
110393,1724.890625,105.69
110394,1724.90625,113.69
110395,1724.921875,121.58
110396,1724.9375,128.27
110397,1724.953125,132.48
110398,1724.96875,133.19
110399,1724.984375,129.98
110400,1725.0,123.26
110401,1725.015625,114.13
110402,1725.03125,104.06
110403,1725.046875,94.45
110404,1725.0625,86.31
110405,1725.078125,80.11
110406,1725.09375,75.77
110407,1725.109375,72.89
110408,1725.125,70.76
110409,1725.140625,68.5
110410,1725.15625,65.18
110411,1725.171875,59.89
110412,1725.1875,52.09
110413,1725.203125,41.73
110414,1725.21875,29.4
110415,1725.234375,16.04
110416,1725.25,2.65
110417,1725.265625,-10.09
110418,1725.28125,-21.95
110419,1725.296875,-33.01
110420,1725.3125,-43.34
110421,1725.328125,-52.77
110422,1725.34375,-60.64
110423,1725.359375,-66.09
110424,1725.375,-68.42
110425,1725.390625,-67.5
110426,1725.40625,-63.9
110427,1725.421875,-58.8
110428,1725.4375,-53.57
110429,1725.453125,-49.35
110430,1725.46875,-46.73
110431,1725.484375,-45.82
110432,1725.5,-46.35
110433,1725.515625,-48.05
110434,1725.53125,-50.93
110435,1725.546875,-55.46
110436,1725.5625,-62.42
110437,1725.578125,-72.42
110438,1725.59375,-85.33
110439,1725.609375,-99.76
110440,1725.625,-113.15
110441,1725.640625,-122.62
110442,1725.65625,-126.24
110443,1725.671875,-124.13
110444,1725.6875,-118.52
110445,1725.703125,-112.6
110446,1725.71875,-108.66
110447,1725.734375,-106.64
110448,1725.75,-103.98
110449,1725.765625,-96.86
110450,1725.78125,-82.09
110451,1725.796875,-58.53
110452,1725.8125,-27.38
110453,1725.828125,8.45
110454,1725.84375,45.42
110455,1725.859375,80.03
110456,1725.875,109.08
110457,1725.890625,129.87
110458,1725.90625,140.62
110459,1725.921875,141.21
110460,1725.9375,133.57
110461,1725.953125,121.36
110462,1725.96875,108.8
110463,1725.984375,99.21
110464,1726.0,93.99
110465,1726.015625,92.72
110466,1726.03125,93.89
110467,1726.046875,95.97
110468,1726.0625,97.98
110469,1726.078125,99.5
110470,1726.09375,100.27
110471,1726.109375,99.91
110472,1726.125,98.01
110473,1726.140625,94.43
110474,1726.15625,89.48
110475,1726.171875,83.89
110476,1726.1875,78.45
110477,1726.203125,73.5
110478,1726.21875,68.82
110479,1726.234375,63.76
110480,1726.25,57.8
110481,1726.265625,50.97
110482,1726.28125,44.04
110483,1726.296875,38.29
110484,1726.3125,34.99
110485,1726.328125,34.82
110486,1726.34375,37.61
110487,1726.359375,42.48
110488,1726.375,48.18
110489,1726.390625,53.56
110490,1726.40625,57.84
110491,1726.421875,60.6
110492,1726.4375,61.65
110493,1726.453125,60.84
110494,1726.46875,58.12
110495,1726.484375,53.52
110496,1726.5,47.35
110497,1726.515625,40.21
110498,1726.53125,32.81
110499,1726.546875,25.77
110500,1726.5625,19.42
110501,1726.578125,13.8
110502,1726.59375,8.74
110503,1726.609375,4.09
110504,1726.625,-0.09
110505,1726.640625,-3.55
110506,1726.65625,-5.94
110507,1726.671875,-7.11
110508,1726.6875,-7.26
110509,1726.703125,-6.91
110510,1726.71875,-6.62
110511,1726.734375,-6.67
110512,1726.75,-6.83
110513,1726.765625,-6.48
110514,1726.78125,-4.92
110515,1726.796875,-1.86
110516,1726.8125,2.33
110517,1726.828125,6.79
110518,1726.84375,10.48
110519,1726.859375,12.64
110520,1726.875,12.96
110521,1726.890625,11.42
110522,1726.90625,7.95
110523,1726.921875,2.17
110524,1726.9375,-6.54
110525,1726.953125,-18.67
110526,1726.96875,-34.11
110527,1726.984375,-51.83
110528,1727.0,-69.91
110529,1727.015625,-86.03
110530,1727.03125,-98.15
110531,1727.046875,-105.03
110532,1727.0625,-106.57
110533,1727.078125,-103.68
110534,1727.09375,-97.88
110535,1727.109375,-90.84
110536,1727.125,-84.01
110537,1727.140625,-78.51
110538,1727.15625,-75.1
110539,1727.171875,-74.24
110540,1727.1875,-75.92
110541,1727.203125,-79.6
110542,1727.21875,-84.13
110543,1727.234375,-87.94
110544,1727.25,-89.54
110545,1727.265625,-88.11
110546,1727.28125,-83.81
110547,1727.296875,-77.76
110548,1727.3125,-71.48
110549,1727.328125,-66.18
110550,1727.34375,-62.38
110551,1727.359375,-59.7
110552,1727.375,-57.2
110553,1727.390625,-53.83
110554,1727.40625,-48.79
110555,1727.421875,-41.73
110556,1727.4375,-32.78
110557,1727.453125,-22.39
110558,1727.46875,-11.34
110559,1727.484375,-0.61
110560,1727.5,8.88
110561,1727.515625,16.47
110562,1727.53125,21.96
110563,1727.546875,25.58
110564,1727.5625,27.76
110565,1727.578125,28.85
110566,1727.59375,28.93
110567,1727.609375,27.86
110568,1727.625,25.63
110569,1727.640625,22.64
110570,1727.65625,19.77
110571,1727.671875,18.13
110572,1727.6875,18.58
110573,1727.703125,21.32
110574,1727.71875,25.78
110575,1727.734375,30.9
110576,1727.75,35.64
110577,1727.765625,39.37
110578,1727.78125,42.02
110579,1727.796875,43.83
110580,1727.8125,44.97
110581,1727.828125,45.39
110582,1727.84375,44.76
110583,1727.859375,42.8
110584,1727.875,39.56
110585,1727.890625,35.53
110586,1727.90625,31.43
110587,1727.921875,27.89
110588,1727.9375,25.11
110589,1727.953125,22.8
110590,1727.96875,20.38
110591,1727.984375,17.23
110592,1728.0,13.04
110593,1728.015625,7.86
110594,1728.03125,2.02
110595,1728.046875,-4.05
110596,1728.0625,-10.01
110597,1728.078125,-15.64
110598,1728.09375,-20.72
110599,1728.109375,-24.92
110600,1728.125,-27.77
110601,1728.140625,-28.79
110602,1728.15625,-27.69
110603,1728.171875,-24.57
110604,1728.1875,-20.01
110605,1728.203125,-14.86
110606,1728.21875,-9.91
110607,1728.234375,-5.67
110608,1728.25,-2.21
110609,1728.265625,0.65
110610,1728.28125,3.15
110611,1728.296875,5.35
110612,1728.3125,7.13
110613,1728.328125,8.31
110614,1728.34375,8.89
110615,1728.359375,9.11
110616,1728.375,9.35
110617,1728.390625,9.92
110618,1728.40625,10.85
110619,1728.421875,11.79
110620,1728.4375,12.2
110621,1728.453125,11.55
110622,1728.46875,9.6
110623,1728.484375,6.59
110624,1728.5,3.12
110625,1728.515625,0.09
110626,1728.53125,-1.64
110627,1728.546875,-1.44
110628,1728.5625,0.85
110629,1728.578125,4.9
110630,1728.59375,10.02
110631,1728.609375,15.34
110632,1728.625,20.15
110633,1728.640625,24.02
110634,1728.65625,26.85
110635,1728.671875,28.71
110636,1728.6875,29.75
110637,1728.703125,30.07
110638,1728.71875,29.75
110639,1728.734375,28.95
110640,1728.75,27.88
110641,1728.765625,26.78
110642,1728.78125,25.77
110643,1728.796875,24.75
110644,1728.8125,23.44
110645,1728.828125,21.52
110646,1728.84375,18.79
110647,1728.859375,15.32
110648,1728.875,11.48
110649,1728.890625,7.75
110650,1728.90625,4.59
110651,1728.921875,2.25
110652,1728.9375,0.87
110653,1728.953125,0.44
110654,1728.96875,0.94
110655,1728.984375,2.38
110656,1729.0,4.69
110657,1729.015625,7.73
110658,1729.03125,11.2
110659,1729.046875,14.74
110660,1729.0625,18.04
110661,1729.078125,20.92
110662,1729.09375,23.32
110663,1729.109375,25.21
110664,1729.125,26.44
110665,1729.140625,26.72
110666,1729.15625,25.72
110667,1729.171875,23.26
110668,1729.1875,19.48
110669,1729.203125,14.82
110670,1729.21875,9.91
110671,1729.234375,5.31
110672,1729.25,1.3
110673,1729.265625,-2.1
110674,1729.28125,-5.1
110675,1729.296875,-7.95
110676,1729.3125,-10.82
110677,1729.328125,-13.69
110678,1729.34375,-16.46
110679,1729.359375,-18.93
110680,1729.375,-20.81
110681,1729.390625,-21.76
110682,1729.40625,-21.41
110683,1729.421875,-19.42
110684,1729.4375,-15.72
110685,1729.453125,-10.6
110686,1729.46875,-4.64
110687,1729.484375,1.4
110688,1729.5,6.92
110689,1729.515625,11.64
110690,1729.53125,15.56
110691,1729.546875,18.83
110692,1729.5625,21.43
110693,1729.578125,23.08
110694,1729.59375,23.34
110695,1729.609375,21.82
110696,1729.625,18.55
110697,1729.640625,13.99
110698,1729.65625,8.94
110699,1729.671875,4.23
110700,1729.6875,0.4
110701,1729.703125,-2.38
110702,1729.71875,-4.3
110703,1729.734375,-5.69
110704,1729.75,-6.84
110705,1729.765625,-8.01
110706,1729.78125,-9.35
110707,1729.796875,-10.97
110708,1729.8125,-12.88
110709,1729.828125,-14.88
110710,1729.84375,-16.55
110711,1729.859375,-17.31
110712,1729.875,-16.58
110713,1729.890625,-14.07
110714,1729.90625,-9.88
110715,1729.921875,-4.54
110716,1729.9375,1.2
110717,1729.953125,6.56
110718,1729.96875,10.96
110719,1729.984375,14.11
110720,1730.0,15.95
110721,1730.015625,16.62
110722,1730.03125,16.31
110723,1730.046875,15.29
110724,1730.0625,13.78
110725,1730.078125,12.04
110726,1730.09375,10.29
110727,1730.109375,8.67
110728,1730.125,7.24
110729,1730.140625,5.94
110730,1730.15625,4.62
110731,1730.171875,3.08
110732,1730.1875,1.15
110733,1730.203125,-1.24
110734,1730.21875,-4.1
110735,1730.234375,-7.32
110736,1730.25,-10.67
110737,1730.265625,-13.79
110738,1730.28125,-16.19
110739,1730.296875,-17.37
110740,1730.3125,-16.9
110741,1730.328125,-14.68
110742,1730.34375,-10.99
110743,1730.359375,-6.5
110744,1730.375,-2.0
110745,1730.390625,1.82
110746,1730.40625,4.61
110747,1730.421875,6.42
110748,1730.4375,7.52
110749,1730.453125,8.18
110750,1730.46875,8.46
110751,1730.484375,8.28
110752,1730.5,7.49
110753,1730.515625,6.07
110754,1730.53125,4.23
110755,1730.546875,2.32
110756,1730.5625,0.64
110757,1730.578125,-0.73
110758,1730.59375,-1.93
110759,1730.609375,-3.24
110760,1730.625,-4.88
110761,1730.640625,-6.87
110762,1730.65625,-9.04
110763,1730.671875,-11.2
110764,1730.6875,-13.3
110765,1730.703125,-15.41
110766,1730.71875,-17.64
110767,1730.734375,-19.87
110768,1730.75,-21.67
110769,1730.765625,-22.36
110770,1730.78125,-21.38
110771,1730.796875,-18.51
110772,1730.8125,-14.09
110773,1730.828125,-8.88
110774,1730.84375,-3.77
110775,1730.859375,0.56
110776,1730.875,3.82
110777,1730.890625,6.07
110778,1730.90625,7.51
110779,1730.921875,8.28
110780,1730.9375,8.39
110781,1730.953125,7.8
110782,1730.96875,6.53
110783,1730.984375,4.78
110784,1731.0,2.91
110785,1731.015625,1.28
110786,1731.03125,0.12
110787,1731.046875,-0.58
110788,1731.0625,-1.06
110789,1731.078125,-1.67
110790,1731.09375,-2.7
110791,1731.109375,-4.29
110792,1731.125,-6.42
110793,1731.140625,-8.89
110794,1731.15625,-11.45
110795,1731.171875,-13.79
110796,1731.1875,-15.56
110797,1731.203125,-16.41
110798,1731.21875,-16.03
110799,1731.234375,-14.29
110800,1731.25,-11.27
110801,1731.265625,-7.31
110802,1731.28125,-2.92
110803,1731.296875,1.37
110804,1731.3125,5.06
110805,1731.328125,7.86
110806,1731.34375,9.61
110807,1731.359375,10.31
110808,1731.375,10.04
110809,1731.390625,8.97
110810,1731.40625,7.3
110811,1731.421875,5.29
110812,1731.4375,3.18
110813,1731.453125,1.2
110814,1731.46875,-0.48
110815,1731.484375,-1.79
110816,1731.5,-2.77
110817,1731.515625,-3.52
110818,1731.53125,-4.21
110819,1731.546875,-5.06
110820,1731.5625,-6.27
110821,1731.578125,-8.04
110822,1731.59375,-10.53
110823,1731.609375,-13.76
110824,1731.625,-17.47
110825,1731.640625,-21.1
110826,1731.65625,-23.84
110827,1731.671875,-24.84
110828,1731.6875,-23.57
110829,1731.703125,-20.04
110830,1731.71875,-14.86
110831,1731.734375,-9.05
110832,1731.75,-3.57
110833,1731.765625,1.01
110834,1731.78125,4.63
110835,1731.796875,7.63
110836,1731.8125,10.45
110837,1731.828125,13.31
110838,1731.84375,16.07
110839,1731.859375,18.39
110840,1731.875,19.95
110841,1731.890625,20.7
110842,1731.90625,20.95
110843,1731.921875,21.23
110844,1731.9375,22.1
110845,1731.953125,23.9
110846,1731.96875,26.67
110847,1731.984375,30.13
110848,1732.0,33.91
110849,1732.015625,37.6
110850,1732.03125,40.94
110851,1732.046875,43.81
110852,1732.0625,46.2
110853,1732.078125,48.25
110854,1732.09375,50.25
110855,1732.109375,52.65
110856,1732.125,55.99
110857,1732.140625,60.68
110858,1732.15625,66.86
110859,1732.171875,74.3
110860,1732.1875,82.44
110861,1732.203125,90.6
110862,1732.21875,98.27
110863,1732.234375,105.28
110864,1732.25,111.76
110865,1732.265625,118.02
110866,1732.28125,124.32
110867,1732.296875,130.67
110868,1732.3125,136.69
110869,1732.328125,141.7
110870,1732.34375,144.87
110871,1732.359375,145.47
110872,1732.375,143.05
110873,1732.390625,137.67
110874,1732.40625,129.82
110875,1732.421875,120.29
110876,1732.4375,109.93
110877,1732.453125,99.47
110878,1732.46875,89.43
110879,1732.484375,80.12
110880,1732.5,71.84
110881,1732.515625,64.91
110882,1732.53125,59.49
110883,1732.546875,55.25
110884,1732.5625,51.08
110885,1732.578125,45.15
110886,1732.59375,35.5
110887,1732.609375,21.15
110888,1732.625,3.03
110889,1732.640625,-15.78
110890,1732.65625,-30.85
110891,1732.671875,-38.08
110892,1732.6875,-35.56
110893,1732.703125,-24.65
110894,1732.71875,-9.67
110895,1732.734375,3.56
110896,1732.75,9.9
110897,1732.765625,6.44
110898,1732.78125,-6.81
110899,1732.796875,-27.51
110900,1732.8125,-52.15
110901,1732.828125,-77.24
110902,1732.84375,-100.11
110903,1732.859375,-119.05
110904,1732.875,-133.23
110905,1732.890625,-142.41
110906,1732.90625,-146.88
110907,1732.921875,-147.51
110908,1732.9375,-145.69
110909,1732.953125,-143.05
110910,1732.96875,-140.97
110911,1732.984375,-140.09
110912,1733.0,-139.97
110913,1733.015625,-139.27
110914,1733.03125,-136.38
110915,1733.046875,-130.14
110916,1733.0625,-120.38
110917,1733.078125,-108.04
110918,1733.09375,-94.75
110919,1733.109375,-82.21
110920,1733.125,-71.65
110921,1733.140625,-63.54
110922,1733.15625,-57.74
110923,1733.171875,-53.74
110924,1733.1875,-50.93
110925,1733.203125,-48.8
110926,1733.21875,-46.9
110927,1733.234375,-44.97
110928,1733.25,-42.88
110929,1733.265625,-40.73
110930,1733.28125,-38.81
110931,1733.296875,-37.46
110932,1733.3125,-36.98
110933,1733.328125,-37.48
110934,1733.34375,-38.87
110935,1733.359375,-40.92
110936,1733.375,-43.27
110937,1733.390625,-45.41
110938,1733.40625,-46.74
110939,1733.421875,-46.61
110940,1733.4375,-44.52
110941,1733.453125,-40.33
110942,1733.46875,-34.45
110943,1733.484375,-27.74
110944,1733.5,-21.25
110945,1733.515625,-15.86
110946,1733.53125,-11.88
110947,1733.546875,-9.05
110948,1733.5625,-6.7
110949,1733.578125,-4.23
110950,1733.59375,-1.37
110951,1733.609375,1.61
110952,1733.625,4.08
110953,1733.640625,5.32
110954,1733.65625,4.84
110955,1733.671875,2.53
110956,1733.6875,-1.35
110957,1733.703125,-6.29
110958,1733.71875,-11.78
110959,1733.734375,-17.38
110960,1733.75,-22.83
110961,1733.765625,-28.1
110962,1733.78125,-33.26
110963,1733.796875,-38.5
110964,1733.8125,-43.93
110965,1733.828125,-49.46
110966,1733.84375,-54.74
110967,1733.859375,-59.2
110968,1733.875,-62.24
110969,1733.890625,-63.4
110970,1733.90625,-62.56
110971,1733.921875,-60.03
110972,1733.9375,-56.46
110973,1733.953125,-52.67
110974,1733.96875,-49.45
110975,1733.984375,-47.4
110976,1734.0,-46.88
110977,1734.015625,-48.06
110978,1734.03125,-50.99
110979,1734.046875,-55.72
110980,1734.0625,-62.23
110981,1734.078125,-70.41
110982,1734.09375,-79.95
110983,1734.109375,-90.38
110984,1734.125,-101.08
110985,1734.140625,-111.42
110986,1734.15625,-120.8
110987,1734.171875,-128.78
110988,1734.1875,-135.06
110989,1734.203125,-139.46
110990,1734.21875,-142.06
110991,1734.234375,-143.17
110992,1734.25,-143.22
110993,1734.265625,-142.47
110994,1734.28125,-140.55
110995,1734.296875,-136.38
110996,1734.3125,-128.37
110997,1734.328125,-115.16
110998,1734.34375,-96.34
110999,1734.359375,-72.9
111000,1734.375,-46.93
111001,1734.390625,-20.76
111002,1734.40625,3.99
111003,1734.421875,26.91
111004,1734.4375,48.62
111005,1734.453125,69.97
111006,1734.46875,91.24
111007,1734.484375,111.71
111008,1734.5,129.92
111009,1734.515625,144.26
111010,1734.53125,153.64
111011,1734.546875,157.86
111012,1734.5625,157.37
111013,1734.578125,153.01
111014,1734.59375,145.62
111015,1734.609375,136.02
111016,1734.625,125.04
111017,1734.640625,113.64
111018,1734.65625,102.77
111019,1734.671875,93.08
111020,1734.6875,84.53
111021,1734.703125,76.29
111022,1734.71875,67.1
111023,1734.734375,55.99
111024,1734.75,42.96
111025,1734.765625,29.47
111026,1734.78125,18.03
111027,1734.796875,11.26
